Tucuman,ESCUELA 324,25009,4128,90
Tucuman,ESCUELA 333,25010,4128,90
Tucuman,ESCUELA 348,25011,4128,90
Tucuman,ESCUELA 39,25012,4128,90
Tucuman,ESCUELA 51,25013,4128,90
Tucuman,ESCUELA DE MANUALIDADES,25015,4128,90
Tucuman,ESCUELA DE MANUALIDADES OUANTA,25016,4128,90
Tucuman,ESCUELA DEAN SALCEDO,25017,4128,90
Tucuman,ESCUELA E CANTON,25018,4128,90
Tucuman,MOLLE POZO,25019,4168,90
Tucuman,ESCUELA F NOGUES,25020,4128,90
Tucuman,ESCUELA F N LAPRIDA,25022,4128,90
Tucuman,ESCUELA IGNACIO COLOMBRES,25024,4128,90
Tucuman,ESCUELA ING BERTRE,25026,4128,90
Tucuman,ESCUELA L BLANCO,25028,4128,90
Tucuman,ESCUELA MALVINAS,25030,4128,90
Tucuman,ESCUELA MANUEL SAVIO,25032,4128,90
Tucuman,FAGSA,25033,4105,90
Tucuman,FINCA TINA,25034,4105,90
Tucuman,HITACHI,25035,4105,90
Tucuman,ING MERCEDES,25038,4152,90
Tucuman,JAVA,25039,4149,90
Tucuman,LA BOMBA,25040,4105,90
Tucuman,LAS JUNTAS,25041,4105,90
Tucuman,LOS ALAMOS,25042,4105,90
Tucuman,LOS CHAMICOS,25043,4105,90
Tucuman,MISKY,25044,4105,90
Tucuman,MUNDO NUEVO,25047,4105,90
Tucuman,POTRERILLO,25048,4105,90
Tucuman,RUTA NACIONAL 157,25050,4128,90
Tucuman,RUTA NACIONAL 38,25052,4128,90
Tucuman,PAJA BLANCA,25053,4168,90
Tucuman,RUTA PROVINCIAL 301,25054,4128,90
Tucuman,RUTA PROVINCIAL 338,25057,4128,90
Tucuman,RUTA PROVINCIAL 380,25058,4128,90
Tucuman,SAN MIGUEL,25060,4105,90
Tucuman,TECOTEX,25062,4105,90
Tucuman,YERBA HUASI,25063,4105,90
Tucuman,PAMPA MAYO NOROESTE,25066,4172,90
Tucuman,PLANTA DE BOMBEO DE YPF,25069,4168,90
Tucuman,PORVENIR,25072,4178,90
Tucuman,PUNTA DE RIELES,25104,4115,90
Tucuman,ALTO DE LEIVA,25110,4142,90
Tucuman,ALTO VERDE,25111,4142,90
Tucuman,APARADERO MILITAR GRAL MUÃ‘OZ,25114,4142,90
Tucuman,ARANILLA,25115,4134,90
Tucuman,B ZORRILLA,25117,4142,90
Tucuman,CASPICHANGO VIEJO,25120,4142,90
Tucuman,CASTILLAS,25123,4172,90
Tucuman,CHILCAR,25124,4172,90
Tucuman,COLONIA SANTA MARINA,25126,4142,90
Tucuman,RUTA NACIONAL 157,25132,4168,90
Tucuman,RUTA NACIONAL 9,25134,4168,90
Tucuman,RUTA PROVINCIAL 302,25136,4168,90
Tucuman,RUTA PROVINCIAL 306,25139,4168,90
Tucuman,COLONIA 6,25141,4142,90
Tucuman,RUTA PROVINCIAL 320,25145,4168,90
Tucuman,RUTA PROVINCIAL 323,25146,4168,90
Tucuman,RUTA PROVINCIAL 366,25148,4168,90
Tucuman,RUTA PROVINCIAL 374,25155,4168,90
Tucuman,RUTA PROVINCIAL 375,25161,4168,90
Tucuman,SAN CARLOS,25166,4186,90
Tucuman,TALILAR,25176,4168,90
Tucuman,VICLOS,25177,4178,90
Tucuman,VIZCACHERA,25178,4168,90
Tucuman,YACUCHIRI,25179,4174,90
Tucuman,YANGALLO,25180,4168,90
Tucuman,ABRA DEL TAFI,25191,4105,90
Tucuman,CALIMAYO,25193,4105,90
Tucuman,CAMPO REDONDO,25194,4105,90
Tucuman,COLONIA FELIPE,25195,4105,90
Tucuman,COLONIA LOS CHASALES,25197,4105,90
Tucuman,COLONIA TACAPUNCO,25200,4105,90
Tucuman,EL CARMEN,25202,4128,90
Tucuman,EL DURAZNILLO,25203,4105,90
Tucuman,ESCUELA 12,25204,4128,90
Tucuman,ESCUELA 130,25205,4128,90
Tucuman,ESCUELA 212,25206,4128,90
Tucuman,ESCUELA 222,25207,4128,90
Tucuman,ESCUELA 243,25208,4128,90
Tucuman,ESCUELA 247,25209,4128,90
Tucuman,ESCUELA 251,25210,4128,90
Tucuman,ESCUELA 253,25211,4128,90
Tucuman,ESCUELA 254,25212,4128,90
Tucuman,ESCUELA 260,25213,4128,90
Tucuman,LOS AGUDOS,27625,4152,90
Tucuman,LOS AMAYA,27691,4174,90
Tucuman,TIMBO VIEJO,27692,4101,90
Tucuman,COLONIA 4,27693,4178,90
Tucuman,COLONIA 4 DE COLOMBRES,27797,4178,90
Tucuman,EL REMATE,27868,4137,90
Tucuman,ESQUINA,27874,4119,90
Tucuman,LA AGUADITA,27878,4137,90
Tucuman,PUEBLO VIEJO,27880,4142,90
Tucuman,LOS DIAZ,27881,4172,90
Tucuman,LA SALVACION,27882,4162,90
