Santa Fe,CAMPO ITURRASPE,1419,3001,82
Santa Fe,CAYASTA,1420,3001,82
Santa Fe,COLONIA CALIFORNIA,1421,3005,82
Santa Fe,COLONIA NUEVA NARCISO,1422,3001,82
Santa Fe,COLONIA SAN JOAQUIN,1423,3001,82
Santa Fe,EL LAUREL,1424,3001,82
Santa Fe,EL POZO,1425,3001,82
Santa Fe,HELVECIA,1426,3003,82
Santa Fe,JOSE MACIAS,1427,3041,82
Santa Fe,LA NORIA,1428,3001,82
Santa Fe,LAS CAÃ‘AS,1429,3046,82
Santa Fe,LAS TRES MARIAS,1430,3046,82
Santa Fe,LOS CERRILLOS,1431,3001,82
Santa Fe,RECREO SUR,1432,3001,82
Santa Fe,RUINAS SANTA FE LA VIEJA,1433,3001,82
Santa Fe,SALADERO M CABAL,1434,3001,82
Santa Fe,SAN JOAQUIN,1435,3001,82
Santa Fe,SANTA ROSA DE CALCHINES,1436,3001,82
Santa Fe,VUELTA DEL PIRATA,1437,3001,82
Santa Fe,ANDINO,1438,2214,82
Santa Fe,BERRETTA,1439,2501,82
Santa Fe,BUSTINZA,1440,2501,82
Santa Fe,CAMPO HORQUESCO,1441,2144,82
Santa Fe,CAMPO MEDINA,1442,2142,82
Santa Fe,CAMPO PALETTA,1443,2206,82
Santa Fe,CAMPO RAFFO,1444,2216,82
Santa Fe,CAÃ‘ADA DE GOMEZ,1445,2500,82
Santa Fe,CARRIZALES,1446,2218,82
Santa Fe,CLARKE,1447,2218,82
Santa Fe,CLASON,1448,2146,82
Santa Fe,COLONIA MEDICI,1449,2144,82
Santa Fe,COLONIA TRES MARIAS,1450,2216,82
Santa Fe,CORREA,1451,2506,82
Santa Fe,GRANJA SAN MANUEL,1452,2501,82
Santa Fe,KILOMETRO 323,1453,2142,82
Santa Fe,KILOMETRO 49,1454,2506,82
Santa Fe,LARGUIA,1455,2144,82
Santa Fe,LOS LEONES,1456,2146,82
Santa Fe,LUCIO V LOPEZ,1457,2142,82
Santa Fe,MARIA LUISA CORREA,1458,2501,82
Santa Fe,OLIVEROS,1459,2206,82
Santa Fe,RINCON DE GRONDONA,1460,2206,82
Santa Fe,SALTO GRANDE,1461,2142,82
Santa Fe,SAN ESTANISLAO,1462,2501,82
Santa Fe,SAN RICARDO,1464,2501,82
Santa Fe,SERODINO,1465,2216,82
Santa Fe,TOTORAS,1466,2144,82
Santa Fe,VILLA ELOISA,1467,2503,82
Santa Fe,CAMPO HUBER,1468,3555,82
Santa Fe,CAMPO ZAVALLA,1469,3045,82
Santa Fe,ARIJON,1470,2242,82
Santa Fe,AROCENA,1471,2242,82
Santa Fe,BARRANCAS,1472,2246,82
Santa Fe,BARRIO CAIMA,1473,2242,82
Santa Fe,BERNARDO DE IRIGOYEN,1474,2248,82
Santa Fe,CAMPO BRARDA,1475,2248,82
Santa Fe,CAMPO CARIGNANO,1476,2248,82
Santa Fe,CAMPO GALLOSO,1477,2212,82
Santa Fe,CAMPO GARCIA,1478,2240,82
Santa Fe,CAMPO GENERO,1479,2248,82
Santa Fe,CAMPO GIMENEZ,1480,2253,82
Santa Fe,CAMPO MOURE,1481,2240,82
Santa Fe,CARCEL MODELO CORONDA,1482,2240,82
Santa Fe,CENTENO,1483,2148,82
Santa Fe,COLONIA CORONDINA,1484,2240,82
Santa Fe,COLONIA CAMPO PIAGGIO,1485,2252,82
Santa Fe,CORONDA,1486,2240,82
Santa Fe,DESVIO ARIJON,1487,2242,82
Santa Fe,DIAZ,1488,2222,82
Santa Fe,GABOTO,1489,2208,82
Santa Fe,GESSLER,1490,2253,82
Santa Fe,IRIGOYEN,1491,2248,82
Santa Fe,LARRECHEA,1492,2241,82
Santa Fe,LOMA ALTA,1493,2253,82
Santa Fe,LOPEZ,1494,2255,82
Santa Fe,MACIEL,1495,2208,82
Santa Fe,MONJE,1496,2212,82
Santa Fe,OROÃ‘O,1497,2253,82
Santa Fe,PUENTE COLASTINE,1498,2242,82
Santa Fe,PUERTO ARAGON,1499,2246,82
Santa Fe,PUERTO GABOTO,1500,2208,82
Santa Fe,RIGBY,1501,2255,82
Santa Fe,SAN FABIAN,1502,2242,82
Santa Fe,SAN GENARO,1503,2146,82
Santa Fe,SAN GENARO NORTE,1504,2147,82
Santa Fe,VILLA BIOTA,1505,2147,82
Santa Fe,VILLA GUASTALLA,1506,2148,82
Santa Fe,FORTIN ALMAGRO,1507,3046,82
Santa Fe,ALTO VERDE,1508,3001,82
Santa Fe,ANGEL GALLARDO,1509,3014,82
Santa Fe,AROMOS,1510,3036,82
Santa Fe,ARROYO AGUIAR,1511,3014,82
Santa Fe,ARROYO LEYES,1512,3001,82
Santa Fe,ASCOCHINGAS,1513,3014,82
Santa Fe,BAJO LAS TUNAS,1514,3017,82
Santa Fe,BARRANQUITAS,1515,3000,82
Santa Fe,CABAL,1516,3036,82
Santa Fe,CAMPO ANDINO,1517,3021,82
Santa Fe,CAMPO CRESPO,1518,3001,82
Santa Fe,CAMPO LEHMAN,1519,3014,82
Santa Fe,CAMPO SANTO DOMINGO,1520,3020,82
Santa Fe,CANDIOTI,1521,3018,82
Santa Fe,COLASTINE,1522,3001,82
Santa Fe,COLASTINE NORTE,1523,3001,82
Santa Fe,COLONIA CAMPO BOTTO,1524,3036,82
Santa Fe,CONSTITUYENTES,1525,3014,82
Santa Fe,EL GALPON,1526,3021,82
Santa Fe,EMILIA,1527,3036,82
Santa Fe,IRIONDO,1528,3018,82
Santa Fe,ISLA DEL PORTEÃ‘O,1529,3001,82
Santa Fe,KILOMETRO 28,1530,3014,82
Santa Fe,KILOMETRO 35,1531,3014,82
Santa Fe,KILOMETRO 41,1532,3020,82
Santa Fe,KILOMETRO 49,1533,3023,82
Santa Fe,KILOMETRO 9,1534,3000,82
Santa Fe,LA GUARDIA,1535,3001,82
Santa Fe,LAGUNA PAIVA,1536,3020,82
Santa Fe,LASSAGA,1537,3036,82
Santa Fe,LLAMBI CAMPBELL,1538,3036,82
Santa Fe,LOS HORNOS,1539,3021,82
Santa Fe,MANUCHO,1540,3023,82
Santa Fe,MONTE VERA,1541,3014,82
Santa Fe,NELSON,1542,3032,82
Santa Fe,NUEVA POMPEYA,1543,3014,82
Santa Fe,PASO VINAL,1544,3080,82
Santa Fe,PIQUETE,1545,3000,82
Santa Fe,POMPEYA,1546,3014,82
Santa Fe,PUEBLO CANDIOTI,1547,3000,82
Santa Fe,RECREO,1548,3018,82
Santa Fe,REYNALDO CULLEN,1549,3020,82
Santa Fe,RINCON NORTE,1550,3001,82
Santa Fe,RINCON POTREROS,1551,3001,82
Santa Fe,RINCON DE AVILA,1552,3023,82
Santa Fe,RIO SALADO,1553,3036,82
Santa Fe,SAN GUILLERMO,1554,3020,82
Santa Fe,SAN JOSE DEL RINCON,1556,3001,82
Santa Fe,SAN PEDRO,1557,3021,82
Santa Fe,SAN PEDRO NORTE,1558,3021,82
Santa Fe,SAN PEDRO SUR,1559,3014,82
Santa Fe,SANTO TOME,1864,3016,82
Santa Fe,SAUCE VIEJO,1865,3017,82
Santa Fe,SETUBAL,1866,3014,82
Santa Fe,VILLA DON BOSCO,1867,3000,82
Santa Fe,VILLA LUJAN,1868,3016,82
Santa Fe,VILLA MARIA SELVA,1869,3000,82
Santa Fe,VILLA VIVEROS,1870,3001,82
Santa Fe,VILLA YAPEYU,1871,3000,82
Santa Fe,YAMANDU,1872,3014,82
Santa Fe,INGENIERO BOASI,1873,3023,82
Santa Fe,SANTA CLARA,1874,2258,82
Santa Fe,AARON CASTELLANOS,1875,6106,82
Santa Fe,AMENABAR,1876,6103,82
Santa Fe,CAFFERATA,1877,2643,82
Santa Fe,CAMINERA GENERAL LOPEZ,1878,2720,82
Santa Fe,CAMPO QUIRNO,1879,2607,82
Santa Fe,CAÃ‘ADA DEL UCLE,1880,2635,82
Santa Fe,CARLOS DOSE,1881,2635,82
Santa Fe,CARMEN,1882,2618,82
Santa Fe,CARRERAS,1883,2729,82
Santa Fe,CHAPUY,1884,2603,82
Santa Fe,CHOVET,1885,2633,82
Santa Fe,CORONEL ROSETI,1886,6106,82
Santa Fe,COLONIA MORGAN,1887,2609,82
Santa Fe,COLONIA SANTA LUCIA,1888,2609,82
Santa Fe,CORA,1889,2631,82
Santa Fe,4 DE febrero,1890,2732,82
Santa Fe,DIEGO DE ALVEAR,1891,6036,82
Santa Fe,DURHAM,1892,2631,82
Santa Fe,EL ALBERDON,1893,6106,82
Santa Fe,EL CANTOR,1894,2643,82
Santa Fe,EL JARDIN,1895,2732,82
Santa Fe,EL REFUGIO,1896,6103,82
Santa Fe,ELORTONDO,1897,2732,82
Santa Fe,ENCADENADAS,1898,2607,82
Santa Fe,ESTACION CHRISTOPHERSEN,1899,2611,82
Santa Fe,FIRMAT,1900,2630,82
Santa Fe,HUGHES,1901,2725,82
Santa Fe,KILOMETRO 396,1902,6106,82
Santa Fe,LA ADELAIDA,1903,6103,82
Santa Fe,LA ASTURIANA,1904,6106,82
Santa Fe,LA CALMA,1905,6106,82
Santa Fe,LA CHISPA,1906,2601,82
Santa Fe,LA CONSTANCIA,1907,6103,82
Santa Fe,LA GAMA,1908,2615,82
Santa Fe,LA INES,1909,6100,82
Santa Fe,LA INGLESITA,1910,2601,82
Santa Fe,LA MOROCHA,1911,2613,82
Santa Fe,LA PICASA,1912,6036,82
Santa Fe,LABORDEBOY,1913,2726,82
Santa Fe,LAS DOS ANGELITAS,1914,6106,82
Santa Fe,LAS ENCADENADAS,1915,2607,82
Santa Fe,LAZZARINO,1916,6103,82
Santa Fe,LOS ARCOS,1917,2720,82
Santa Fe,MAGGIOLO,1918,2622,82
Santa Fe,MARIA TERESA,1919,2609,82
Santa Fe,MELINCUE,1920,2728,82
Santa Fe,MERCEDITAS,1921,2725,82
Santa Fe,MIRAMAR,1922,6106,82
Santa Fe,MURPHY,1923,2601,82
Santa Fe,OTTO BEMBERG,1924,2605,82
Santa Fe,MIGUEL TORRES,1925,2631,82
Santa Fe,RASTREADOR FOURNIER,1926,2605,82
Santa Fe,RUFINO,1927,6100,82
Santa Fe,RUNCIMAN,1928,2611,82
Santa Fe,SAN CARLOS,1929,6106,82
Santa Fe,SAN EDUARDO,1930,2615,82
Santa Fe,SAN FRANCISCO DE SANTA FE,1931,2601,82
Santa Fe,SAN GREGORIO,1932,2613,82
Santa Fe,SAN MARCELO,1933,6009,82
Santa Fe,SAN MARCOS DE VENADO TUERTO,1934,2600,82
Santa Fe,SAN URBANO,1935,2728,82
Santa Fe,SANCTI SPIRITU,1936,2617,82
Santa Fe,SANTA EMILIA,1937,2725,82
Santa Fe,SANTA ISABEL,1938,2605,82
Santa Fe,SANTA PAULA,1939,6106,82
Santa Fe,TARRAGONA,1940,6103,82
Santa Fe,TEODELINA,1941,6009,82
Santa Fe,VENADO TUERTO,1942,2600,82
Santa Fe,VILLA CAÃ‘AS,1943,2607,82
Santa Fe,VILLA DIVISA DE MAYO,1944,2631,82
Santa Fe,VILLA FREDRICKSON,1945,2630,82
Santa Fe,VILLA REGULES,1946,2630,82
Santa Fe,VILLA ROSELLO,1947,6100,82
Santa Fe,WHEELWRIGHT,1948,2722,82
Santa Fe,ARROYO CEIBAL,1949,3575,82
Santa Fe,ARROYO DEL REY,1950,3565,82
Santa Fe,AVELLANEDA,1951,3561,82
Santa Fe,BERNA,1952,3569,82
Santa Fe,CAMPO EL ARAZA,1953,3569,82
Santa Fe,CAMPO FURRER,1954,3569,82
Santa Fe,CAMPO GARABATO,1955,3572,82
Santa Fe,CAMPO GOLA,1956,3516,82
Santa Fe,CAMPO GRANDE,1957,3575,82
Santa Fe,COLONIA HARDY,1958,3592,82
Santa Fe,CAMPO RAMSEYER,1959,3572,82
Santa Fe,CAMPO REDONDO,1960,3581,82
Santa Fe,CAMPO SIETE PROVINCIAS,1961,3575,82
Santa Fe,COLONIA URDANIZ,1962,3516,82
Santa Fe,CAMPO VERGE,1963,3516,82
Santa Fe,CAMPO YAGUARETE,1964,3586,82
Santa Fe,CAPILLA GUADALUPE NORTE,1965,3574,82
Santa Fe,COLONIA ALTHUAUS,1966,3572,82
Santa Fe,COLONIA ELLA,1967,3572,82
Santa Fe,COLONIA SAN MANUEL,1968,3563,82
Santa Fe,COLONIA SANTA CATALINA,1969,3572,82
