San Juan,CERRO EL DURAZNO,19077,5460,70
San Juan,CERRO IMAN,19078,5460,70
San Juan,DIQUE CAUQUENES,19079,5460,70
San Juan,EL CHACRERO,19082,5460,70
San Juan,EL CHAMIZUDO,19084,5460,70
San Juan,EL CORRALITO,19087,5460,70
San Juan,EL JABONCITO,19088,5460,70
San Juan,EL MEDANO,19090,5460,70
San Juan,EL QUEMADO,19093,5460,70
San Juan,EL SALITRE,19094,5460,70
San Juan,EL TAPON,19095,5460,70
San Juan,EL TREINTA,19096,5460,70
San Juan,EST NIQUIVIL,19097,5460,70
San Juan,GUACHIPAMPA,19099,5460,70
San Juan,HOSTERIA EL BALDE,19100,5460,70
San Juan,INDIO MUERTO,19101,5460,70
San Juan,LA CIENAGA DE CUMILLANGO,19102,5460,70
San Juan,LA ESQUINA,19103,5460,70
San Juan,LA ESTACA,19104,5460,70
San Juan,LA LEGUA,19105,5460,70
San Juan,LA TOMA,19106,5460,70
San Juan,LA VALENTINA,19107,5460,70
San Juan,LAS CIENAGAS VERDES,19109,5460,70
San Juan,LAS ESPINAS,19110,5460,70
San Juan,LAS PUESTAS,19111,5460,70
San Juan,LOMA NEGRA,19112,5460,70
San Juan,LOS PUESTOS,19113,5460,70
San Juan,LOS TERREMOTOS,19114,5460,70
San Juan,MINA DE GUACHI,19115,5460,70
San Juan,MINA EL ALGARROBO,19116,5460,70
San Juan,MINA EL PESCADO,19117,5460,70
San Juan,MINA ESCONDIDA,19118,5460,70
San Juan,MINA GENERAL BELGRANO,19120,5460,70
San Juan,MINA LA ABUNDANCIA,19121,5460,70
San Juan,MINA LA DELFINA,19123,5460,70
San Juan,MINA LA ESPERANZA,19125,5460,70
San Juan,MINA LA SALAMANTA,19129,5460,70
San Juan,MINA LOS CABALLOS,19131,5460,70
San Juan,MINA MONTOSA,19133,5460,70
San Juan,MINA SAN ANTONIO,19134,5460,70
San Juan,OJOS DE AGUA,19135,5461,70
San Juan,PASLEAM,19137,5460,70
San Juan,PASO DE OTAROLA,19138,5460,70
San Juan,PIEDRA PARADA,19141,5460,70
San Juan,PO DE USNO,19143,5460,70
San Juan,PORTON GRANDE,19145,5460,70
San Juan,PTO AG DEL BURRO,19151,5460,70
San Juan,PTO AGUADITA,19153,5460,70
San Juan,PTO AGUADITA DE ABAJO,19154,5460,70
San Juan,PTO DURAZNO,19156,5460,70
San Juan,PTO LA ESPINA,19158,5460,70
San Juan,PTO LA REPRESA,19159,5460,70
San Juan,PTO LA VIRGENCITA,19160,5460,70
San Juan,PTO LOS ALAMOS,19161,5460,70
San Juan,PTO PAJARITO,19163,5460,70
San Juan,PTO POTRERILLO,19164,5460,70
San Juan,PTO TRAPICHE,19166,5460,70
San Juan,PTO CUMILLANGO,19168,5460,70
San Juan,PTO EL ARBOL LIGUDO,19170,5460,70
San Juan,PTO EL SARCO,19171,5460,70
San Juan,PTO EL TORO,19172,5460,70
San Juan,PTO FIGUEROA,19173,5460,70
San Juan,PTO LA CHILCA,19175,5460,70
San Juan,PTO MAJADITA,19176,5460,70
San Juan,PTO PANTANITO,19177,5460,70
San Juan,PTO PESCADO,19178,5460,70
San Juan,PTO PIMPA,19179,5460,70
San Juan,PTO PUNILLA,19180,5460,70
San Juan,PTO SABATO,19181,5460,70
San Juan,PTO SEGOVIA,19183,5460,70
San Juan,PTO VALLECITO,19184,5460,70
San Juan,PTO VAREJON,19185,5460,70
San Juan,PTO ANJULIO,19186,5460,70
San Juan,PTO LA CORTADERA,19187,5460,70
San Juan,PTO LA TUNA,19188,5460,70
San Juan,PTO LOS POZOS,19189,5460,70
San Juan,PTO PERICO,19190,5460,70
San Juan,PTO PORTEZUELO HONDO,19191,5460,70
San Juan,PTO RECREO,19192,5460,70
San Juan,RINCON COLORADO,19194,5460,70
San Juan,RINCON DEL GATO,19195,5460,70
San Juan,SAN ISIDRO,19196,5461,70
San Juan,TAP GALLARDO,19197,5460,70
San Juan,TERMAS AGUA HEDIONDA,19199,5460,70
San Juan,TERMAS DE AGUA NEGRA,19200,5460,70
San Juan,TRAVESIA DE MOGNA,19201,5460,70
San Juan,TUMINICO,19202,5460,70
San Juan,APEADERO QUIROGA,19238,5427,70
San Juan,COLONIA CANTONI,19240,5427,70
San Juan,COLONIA CASTRO PADIN,19241,5427,70
San Juan,COLONIA MOYA,19243,5427,70
San Juan,PUESTO RETIRO,19246,5431,70
San Juan,VILLA SANTA ANITA,19250,5423,70
San Juan,VILLA GENERAL ACHA,19253,5425,70
San Juan,VILLA DOMINGUITO,19260,5439,70
San Juan,CALLECITA,19266,5438,70
San Juan,VILLA GENERAL LAS HERAS,19268,5411,70
San Juan,VILLA BERMEJITO,19270,5411,70
San Juan,VILLA ESTEVEZ,19272,5411,70
San Juan,VILLA MUÃ‘OZ,19273,5411,70
San Juan,VILLA SARGENTO CABRAL,19275,5411,70
San Juan,VILLA PUEYRREDON,19277,5411,70
San Juan,VILLA 20 DE JUNIO,19279,5411,70
San Juan,VILLA GOBERNADOR CHAVEZ,19282,5411,70
San Juan,VILLA J C SARMIENTO,19286,5411,70
San Juan,VILLA LUZ DEL MUNDO,19289,5411,70
San Juan,VILLA PATRICIAS SANJUANINAS,19295,5411,70
San Juan,VILLA RIZZO,19297,5411,70
San Juan,VILLA RUFINO GOMEZ,19298,5411,70
San Juan,VILLA N LARRAIN,19300,5411,70
San Juan,APEADERO GUANACACHE,19310,5431,70
San Juan,KILOMETRO 10650,19312,5431,70
San Juan,BAÃ‘OS DEL CERRO,19314,5431,70
San Juan,BODEGA SAN ANTONIO,19315,5431,70
San Juan,CARBOMETAL,19317,5431,70
San Juan,CIENAGUITA,19320,5431,70
San Juan,CERRO DE LOS BURROS,19321,5431,70
San Juan,CERRO DEL MEDIO,19322,5431,70
San Juan,CERRO HEDIONDO,19324,5431,70
San Juan,CERRO RIQUILIPONCHE,19325,5431,70
San Juan,CERRO LOS POZOS,19327,5431,70
San Juan,DIQUE LAS CRUCECITAS,19328,5431,70
San Juan,EL INFIERNO,19332,5431,70
San Juan,ESTANCIA ACEQUION,19334,5431,70
San Juan,ESTANCIA EL DURAZNO,19335,5431,70
San Juan,LA CHILCA,19336,5431,70
San Juan,LOMAS DEL AGUADITAS,19338,5431,70
San Juan,LOS NOGALES,19340,5431,70
San Juan,POTRANCA,19341,5431,70
San Juan,PUESTO LA CHILCA DE ABAJO,19350,5431,70
San Juan,PUNTA DEL MEDANO,19352,5435,70
San Juan,SANTA CLARA,19353,5431,70
San Juan,VILLA GENERAL SARMIENTO,19355,5431,70
San Juan,AURORA,19362,5409,70
San Juan,BARRIO AGUA Y ENERGIA,19364,5409,70
San Juan,BARRIO COLON,19366,5409,70
San Juan,CAMP D P V LA CIENAGA,19368,5409,70
San Juan,CASTAÃ‘O,19370,5409,70
San Juan,CIENAGUITA,19371,5409,70
San Juan,CERRO LA VENTANITA,19373,5409,70
San Juan,CERRO TAMBOLAR,19374,5409,70
San Juan,CERRO VILLA LONCITO,19376,5409,70
San Juan,EL CHILOTE,19380,5409,70
San Juan,IMSA,19382,5409,70
San Juan,ISLA DEL SAUCE,19383,5409,70
San Juan,MINA GUALILAN,19385,5409,70
San Juan,PORTEZUELO DEL COLORADO,19387,5409,70
San Juan,REFUGIO D P V,19388,5409,70
San Juan,REFUGIO LOS GAUCHOS,19391,5409,70
San Juan,AGUA CERCADA,19400,5447,70
San Juan,BALDE PLUMERITO,19406,5447,70
San Juan,BALDE SAN CARLOS,19408,5447,70
San Juan,BARRANCA COLORADA,19424,5447,70
San Juan,CAÃ‘ADA DE LAGUNA,19426,5447,70
San Juan,CAÃ‘ADA DEL POZO,19427,5447,70
San Juan,CASA DE JAVIER,19429,5447,70
San Juan,CHANCHOS,19431,5447,70
San Juan,CHICA NEGRA,19432,5447,70
San Juan,CIENAGA,19434,5447,70
San Juan,CERRO ASILAN,19436,5447,70
San Juan,CERRO LA COLORADA,19438,5447,70
San Juan,CERRO TRES PUNTAS,19439,5447,70
San Juan,CONDOR MUERTO,19441,5447,70
San Juan,CORRAL DE PIRCA,19443,5447,70
San Juan,CUESTA VIEJO,19444,5447,70
San Juan,CULEBRA,19445,5447,70
San Juan,DOS MOJONES,19447,5447,70
San Juan,EL BARRIALITO,19472,5447,70
San Juan,EL LECHUZO,19473,5447,70
San Juan,EL PLUMERITO,19474,5447,70
San Juan,EL RINCON,19475,5447,70
San Juan,EL SALTO,19476,5447,70
San Juan,EST DE HERRERA VEGAS,19479,5447,70
San Juan,EST MARAYES,19480,5447,70
San Juan,FILO DEL MOCHO,19482,5447,70
San Juan,FINCA DEL JAPONES,19484,5447,70
San Juan,ICHIGUALASTO,19486,5447,70
San Juan,ISCHIGUALASTO,19487,5447,70
San Juan,JARILLA CHICA,19489,5447,70
San Juan,JUNTAS DEL GUANDACOL,19491,5447,70
San Juan,LA CARPA,19493,5447,70
San Juan,LA CERCADA,19494,5447,70
San Juan,LA CIENAGUITA,19496,5447,70
San Juan,LA CRUZ,19497,5447,70
San Juan,LA ESQUINA,19499,5447,70
San Juan,LA MAJADITA,19500,5449,70
San Juan,LA ORQUETA,19502,5447,70
San Juan,LA PENCA,19503,5447,70
San Juan,LA RIPIERA,19504,5447,70
San Juan,LA ROSITA,19505,5447,70
San Juan,LA SAL,19507,5447,70
San Juan,LAPRIDA,19508,5447,70
San Juan,LAS HERMANAS,19509,5447,70
San Juan,LAS JUNTAS,19511,5447,70
San Juan,LAS RAMADITAS,19512,5447,70
San Juan,LAS YEGUAS,19515,5447,70
San Juan,LOMA ANCHA,19516,5447,70
San Juan,LOMA DE COCHO,19517,5447,70
San Juan,LOMA LEONES,19519,5447,70
San Juan,LOS LAGARES,19520,5447,70
San Juan,LOS PORONGOS,19541,5447,70
San Juan,LOS SANCHEZ,19542,5447,70
San Juan,MESADA AGUADA,19544,5447,70
San Juan,MICA,19545,5447,70
San Juan,MILAGRO,19563,5447,70
San Juan,MORTERITO,19564,5447,70
San Juan,NAQUERA,19566,5447,70
San Juan,PAMPA DE LOS CABALLOS,19568,5447,70
San Juan,PAMPA GRANDE,19583,5447,70
San Juan,PASO DE FERREIRA,19585,5447,70
San Juan,PASO DE LAMAS,19586,5447,70
San Juan,PIEDRA BLANCA,19587,5447,70
San Juan,PIEDRA RAJADA,19590,5447,70
San Juan,PILA DE MACHO,19591,5447,70
San Juan,PORTEZUELO LAS CHILCAS,19593,5447,70
San Juan,PORTEZUELO LAS FRANCAS,19594,5447,70
San Juan,POZO DE AGUADITA,19595,5447,70
San Juan,PTO CHANQUIA,19596,5447,70
San Juan,PTO GORDILLO,19597,5447,70
San Juan,PTO LIMA,19599,5447,70
San Juan,PTO ROMERO,19600,5447,70
San Juan,PTO SAN ISIDRO,19601,5447,70
San Juan,PTO VEGA,19604,5447,70
San Juan,PTO CHAVEZ,19605,5447,70
San Juan,PTO HUASI,19606,5447,70
San Juan,PUERTA DE LA CHILCA,19609,5447,70
San Juan,PUNTA BLANCA,19610,5447,70
San Juan,PUNTA NORTE,19611,5447,70
San Juan,REFUGIO,19612,5447,70
San Juan,RICHARD,19615,5447,70
San Juan,RINCON CHICO,19616,5447,70
San Juan,RINCON GRANDE,19617,5447,70
San Juan,SANJUANINO,19618,5447,70
San Juan,SANTO DOMINGO,19620,5447,70
San Juan,SARMIENTO,19621,5447,70
San Juan,TAMBERIAS,19622,5447,70
San Juan,SAN AGUSTIN DEL VALLE FERTIL,19624,5449,70
San Juan,YERBA BUENA,19626,5447,70
San Juan,CERRO AGUADITAS,19632,5401,70
San Juan,CERRO AGUILA,19634,5401,70
San Juan,CERRO BLANCO,19637,5401,70
San Juan,CERRO CASA DE PIEDRA,19638,5401,70
San Juan,CERRO DIVISADERO,19640,5401,70
San Juan,CERRO INFIERNILLO,19641,5401,70
San Juan,CERRO JAGUEL,19643,5401,70
San Juan,CERRO LA FLECHA,19644,5401,70
San Juan,CERRO LA JARILLA,19646,5401,70
San Juan,CERRO LAS BARRANCAS,19648,5401,70
San Juan,CERRO LAS PLACETAS,19650,5401,70
San Juan,CERRO NEGRO,19651,5401,70
San Juan,CERRO PACHACO,19652,5401,70
San Juan,CERRO PIRCAS,19654,5401,70
San Juan,CERRO SANTA ROSA,19655,5401,70
San Juan,CERRO SASITO,19656,5401,70
San Juan,CERRO TAMBOLAR,19658,5401,70
San Juan,CERRO TRES MOGOTES,19660,5401,70
San Juan,CERRO LA CIENAGA,19662,5401,70
San Juan,CERRO LA RINCONADA,19663,5401,70
San Juan,DIQUE SOLDANO,19666,5401,70
San Juan,HUAICOS,19668,5401,70
San Juan,LOS PARAMILLOS,19669,5401,70
San Juan,BARRIO EL TONTAL,19671,5401,70
San Juan,PORTEZUELO DE LOS SOMBREROS,19673,5401,70
San Juan,PTO LAS CUEVAS,19674,5401,70
San Juan,PTO CORDOVA,19675,5401,70
San Juan,PTO DEL AGUA DE PINTO,19677,5401,70
San Juan,PTO EL MOLLE,19678,5401,70
San Juan,PTO LOS PAPAGALLOS,19680,5401,70
San Juan,VILLA MEDIA AGUA,19681,5401,70
San Juan,COLONIA ZABALA,19932,5425,70
San Juan,ANGACO SUD,19975,5417,70
San Juan,ESTANCIA LA POSTA,20015,5431,70
San Juan,PUESTO ANGOSTURA,20023,5431,70
San Juan,PUESTO DE ARRIBA,20027,5431,70
San Juan,PUESTO OLGUIN,20029,5431,70
San Juan,PUESTO SANTA ROSA,20032,5431,70
San Juan,EST LA CIENAGA DE GUALILA,20042,5409,70
San Juan,ESTANCIA BAJO DE LAS TUMANAS,20051,5447,70
San Juan,ESTANCIA EL CHAÃ‘AR NUEVO,20055,5447,70
San Juan,ESTANCIA EL JUMEAL,20058,5447,70
San Juan,ESTANCIA EL MOLINO,20059,5447,70
San Juan,ESTANCIA LA ESCALERA,20066,5447,70
San Juan,ESTANCIA LA FLORIDA,20067,5447,70
San Juan,ESTANCIA LA LATA,20068,5447,70
San Juan,ESTANCIA QUIROGA,20070,5447,70
San Juan,ESTANCIA RIO VERDE,20073,5447,70
San Juan,ESTANCIA SAN ROQUE,20075,5447,70
San Juan,ESTANCIA EL POLEAR,20088,5447,70
San Juan,ESTANCIA ELIZONDO,20089,5447,70
San Juan,ESTANCIA MARADONA,20138,5401,70
San Juan,CAMPO LAS LIEBRES,20151,5460,70
San Juan,AGUADITAS,20169,5461,70
San Juan,PIEDRA COLORADA,20180,5447,70
San Juan,OBISPO ZAPATA,27715,5419,70
