La Pampa,LA ESCONDIDA,7263,8200,42
La Pampa,LA LONJA,7264,8200,42
La Pampa,LA LUCHA LA REFORMA,7265,8201,42
La Pampa,LA MAGDALENA,7266,8200,42
La Pampa,LA MODERNA,7267,8200,42
La Pampa,LA NILDA,7268,8200,42
La Pampa,LA PALOMA,7269,8200,42
La Pampa,LA PAMPITA,7270,8200,42
La Pampa,LA SORPRESA,7271,8200,42
La Pampa,LAS ACACIAS,7272,8200,42
La Pampa,LOTE 10,7273,8200,42
La Pampa,LOTE 11,7274,8200,42
La Pampa,LOTE 12,7275,8200,42
La Pampa,LOTE 13,7276,8200,42
La Pampa,LOTE 18,7277,8200,42
La Pampa,LOTE 19,7278,8200,42
La Pampa,LOTE 21,7279,8200,42
La Pampa,LOTE 22,7280,8200,42
La Pampa,LOTE 3,7281,8200,42
La Pampa,MARACO,7282,8200,42
La Pampa,MARACO CHICO,7283,8200,42
La Pampa,MEDANO COLORADO,7284,8200,42
La Pampa,QUEHUE,7285,8203,42
La Pampa,QUIÃ‘I MALAL,7286,8200,42
La Pampa,SANTA CLARA,7287,8214,42
La Pampa,SANTA MARIA,7288,8214,42
La Pampa,UNANUE,7289,8214,42
La Pampa,UTRACAN,7290,8203,42
La Pampa,VALLE ARGENTINO,7291,8200,42
La Pampa,VALLE DAZA,7292,8200,42
La Pampa,CHACRA LA CASILDA,17004,6221,42
La Pampa,CHACRA LA MAGDALENA,17005,6621,42
La Pampa,ESTANCIA LA LUCHA,17006,6221,42
La Pampa,ESTANCIA LA PAMPEANA,17007,6221,42
La Pampa,ESTANCIA LA VOLUNTAD,17008,6221,42
La Pampa,EL GUANACO,17009,6380,42
La Pampa,EL BOQUERON,17011,8200,42
La Pampa,EX ESCUELA HOGAR NRO 5,17017,8200,42
La Pampa,LA BANDERITA,17088,8200,42
La Pampa,LOTE 9 ESCUELA 140,18243,6315,42
La Pampa,LOS MORROS,18244,8138,42
La Pampa,LOTE 14,18245,8138,42
La Pampa,EL CINCO,18246,8201,42
La Pampa,BELGRANO,18320,8201,42
La Pampa,EL HUITRU,18321,8201,42
La Pampa,LA CHIRLANDIA,18322,8203,42
La Pampa,LOS OLIVOS,18323,8203,42
La Pampa,SAN ANTONIO,18324,8203,42
La Pampa,SAN ERNESTO,18325,8203,42
La Pampa,SAN SIMON,18326,8200,42
La Pampa,SANTA ELENA,18327,8201,42
La Pampa,SANTO DOMINGO,18328,8203,42
La Pampa,LOTE 8 ESCUELA 141,18338,6369,42
La Pampa,LA SIN NOMBRE,18345,8203,42
La Pampa,RICARDO LAVALLE,18353,6312,42
La Pampa,LA POMONA,18366,6214,42
La Pampa,LA PRIMAVERA CHAMAICO,18370,6214,42
La Pampa,COLONIA SANTA ELVIRA,18377,6365,42
La Pampa,COLONIA LOS PIOJOS,18385,8201,42
La Pampa,COLONIA SAN IGNACIO,18386,8201,42
La Pampa,GUARACO,18387,8201,42
La Pampa,AGUSTONI,18395,6361,42
La Pampa,DORILA,18397,6365,42
La Pampa,EL EUCALIPTO,18398,6361,42
La Pampa,EL SAUCE,18400,6361,42
La Pampa,LA ELSA,18402,6331,42
La Pampa,LA MARIA,18403,6361,42
La Pampa,LA VERDE,18404,6331,42
La Pampa,TREBOLARES,18405,6361,42
La Pampa,LA PASTORIL,18436,6323,42
La Pampa,PICHI MERICO,18508,6321,42
La Pampa,COLONIA 17 DE AGOSTO,18516,8204,42
La Pampa,COLONIA LAS TRES PIEDRAS,18518,8204,42
La Pampa,DOS CHAÃ‘ARES,18519,8204,42
La Pampa,GERVASIO ORTIZ DE ROSAS,18520,8204,42
La Pampa,LA ESPERANZA,18521,8204,42
La Pampa,LOTE 11 BERNASCONI,18522,8212,42
La Pampa,LOTE 12,18523,8204,42
La Pampa,MARIA,18524,8204,42
La Pampa,NARCISO LEVEN,18525,8204,42
La Pampa,SAN BERNARDO,18527,8204,42
La Pampa,SAN FERNANDO,18528,8204,42
La Pampa,SAN JOSE,18529,8204,42
La Pampa,CAMPO DE LOS TOROS,18544,6311,42
La Pampa,COLONIA LA CHISPA,18555,6309,42
La Pampa,COLONIA LAS VIZCACHERAS,18557,6309,42
La Pampa,COLONIA LOS TOROS,18558,6311,42
La Pampa,COLONIA SANTA ANA,18560,6309,42
La Pampa,COLONIA EL DESTINO,18582,6381,42
La Pampa,LOTE 25 CONHELO,18584,6381,42
La Pampa,LOTE 25 ESCUELA 146,18586,6381,42
La Pampa,TTE GRAL EMILIO MITRE,18588,6381,42
La Pampa,COLONIA TREQUEN,18613,6220,42
La Pampa,LA JUANITA,18616,6212,42
La Pampa,MALVINAS ARGENTINAS,18618,6228,42
La Pampa,PUEBLO ALASSA,18621,6212,42
La Pampa,SAN HILARIO,18623,6212,42
La Pampa,ARBOL SOLO,18637,6323,42
La Pampa,BUTALO,18639,6323,42
La Pampa,LA ESPERANZA,18641,6323,42
La Pampa,LA PUÃ‘ALADA,18643,6323,42
La Pampa,LOS TURCOS,18644,6323,42
La Pampa,MEDANOS NEGROS,18645,6323,42
La Pampa,SAN FRANCISCO DE LA RAMADA,18647,6323,42
La Pampa,ARTURO ALMARAZ,18666,6330,42
La Pampa,SAN JOAQUIN,18668,6341,42
La Pampa,COLONIA LA GAVIOTA,18671,6354,42
La Pampa,LA FORTUNA,18672,6300,42
La Pampa,LA MALVINA,18673,6300,42
La Pampa,LA ROSA,18676,8133,42
La Pampa,LA TOSCA,18678,8138,42
La Pampa,LOTE 17,18679,8138,42
La Pampa,LOTE 18,18681,8138,42
La Pampa,LOTE 19  COLONIA N LEVEN,18682,8138,42
La Pampa,LOTE 22,18684,8138,42
La Pampa,LOTE 23,18685,8138,42
La Pampa,LOTE 24,18686,8138,42
La Pampa,LOTE 6,18688,8138,42
La Pampa,LOTE 7,18689,8138,42
La Pampa,LOTE 8,18690,8138,42
La Pampa,LOTE 8  ESCUELA 179,18693,8206,42
La Pampa,SALINAS,18694,8138,42
La Pampa,SANTA STELLA,18704,6305,42
La Pampa,LA REFORMA,27634,8201,42
La Pampa,LAGUNA QUIROGA,27635,8201,42
La Pampa,PICHI MAHUIDA,27745,8214,42
La Pampa,COLONIA EL SAUZAL,27817,8201,42
La Pampa,CASA DE PIEDRA,27818,8201,42
La Pampa,COLONIA CHICA,27819,8201,42
